-0.3130287648054145,-0.07110430975990056,-0.12459864525480069,-0.09325276938569993,-0.37220956719817766,-0.021276595744680993,1.3891236162361622,0.07126436781609202,0.07602339181286555,0
-0.3538873994638069,-0.1381663208398073,-0.1048995078587397,-0.21225777377196942,-0.044871794871794934,-0.08695652173913038,-0.4719287111957269,0.29700272479564016,-0.30065359477124165,0
-0.12215909090909105,0.003919317027668345,0.023675369353898024,0.15108858858858865,-0.06988352745424298,-0.06896551724137923,-0.29213511902803224,0.1394658753709197,0.13056379821958464,1
0.575,0.22347994021782092,0.39710447841182717,0.2799925135691559,-0.1695817490494297,0.10344827586206895,1.2445557287275268,0.004761904761904745,-0.3600000000000001,1
-0.07530120481927716,-0.09478051620162031,0.014495079101300545,0.22337662337662345,-0.0121212121212122,-0.20000000000000007,0.8981999827749547,0.3648648648648649,0.16715542521994142,0
0.7093596059113301,0.2500015907992279,0.30633499292106614,0.43971323050184674,-0.3033873343151695,0.38888888888888884,-0.7901473371476688,-0.23296703296703303,-0.02166064981949467,1
0.48134328358208966,0.4405723328889788,0.2646966680727514,0.3803208556149731,0.17860851505711328,0.1428571428571428,1.2590301019021104,-0.0767676767676767,0.1310541310541311,1
-0.12137203166226918,-0.20711302889578265,-0.10292405812539474,-0.14386611392599402,-0.051694915254237195,-0.03846153846153855,1.4385791317471504,-0.36976744186046506,0.12462006079027355,0
-0.24477611940298505,-0.15680164875730862,-0.32381742738589214,0.014332025251663438,-0.182909604519774,-0.11111111111111116,-0.13343079612267594,-0.23130841121495327,0.024844720496894568,1
-0.19465648854961826,-0.23198664067725983,-0.27727852264239383,-0.3606109403205974,-0.09668353007588537,-0.33333333333214277,-0.8025968233439387,-0.08289241622486754,0.01731601731493504,0
0.18014705882352944,0.09885667471416859,-0.07979173264509498,-0.12461005199306752,-0.08262350936967633,0.0,0.7287381935295971,0.11898016997167149,0.022140221402214055,1
0.2850678733031673,0.2278940536193561,0.0853974408271383,0.01952085181898844,0.19396984924623117,-0.2333333333333334,0.16851397409679625,-0.006342494714587699,-0.12692307692307692,0
-0.17045454545454553,0.02786643432319158,-0.20987609983839106,-0.14414893617021274,0.6748251748251748,-0.11538461538461553,-0.6533253471760061,0.010610079575596787,-0.08445945945945943,0
-0.0035842293906809264,-0.23709018657261027,0.08203377036052828,0.2125396106835673,-0.19784524975514195,-0.2499999999999999,0.8264913406029506,0.12396694214876036,-0.05063291139240511,1
-0.0842105263157894,-0.044145993552625495,0.0632541142844667,-0.21355353075170835,0.32302405498281783,0.0,0.318116376388601,0.2486338797814207,-0.22743682310469326,1
-0.03975535168195732,-0.0165141602244141,-0.07875987308668486,0.12423825437389424,0.014537107880642663,0.26315789473684204,2.7902779441337966,-0.2612966601178781,0.02052785923753675,0
0.10855263157894757,-0.12905041186998067,0.15645697808624015,0.24170050155242406,0.5780274656679152,0.44999999999999996,0.3753855667645174,0.18489583333333348,0.12058823529411766,1
0.05668016194331993,0.01880629643515319,0.2677685903006628,-0.12921554252199408,-0.04525674499564836,0.20833333333333326,-0.2115197836588819,0.4180327868852458,-0.0033112582781458233,1
-0.008695652173912993,0.02896069081741115,-0.01187909091317485,0.06514598540146,-0.26859504132231404,0.04166666666666674,5.365020753224037,-0.2285067873303167,0.04234527687296419,1
0.13703703703703707,-0.11187053839290495,-0.08128345754889799,-0.15499593826157587,-0.19814502529510958,-0.033333333333333326,-0.7279157539631051,-0.12850467289719625,-0.5502392344497609,0
0.5089686098654707,0.5718254667114346,0.5461731552086369,0.8251946213729655,-0.6024265048996733,0.09482758620689657,0.15502049156097697,-0.1432086614173228,-0.1991150442477876,0
0.134020618556701,-0.13790007361688295,0.0908893096264134,-0.06463947560087402,0.2927605409705647,-0.03571428571428559,-0.682121499919935,0.02083333333333326,0.07968127490039845,0
-0.03125,0.10618814703063872,0.022645369972291052,0.41788944723618093,-0.4038847957133289,0.2272727272727273,-0.7528244133587289,-0.1800554016620498,0.11803278688524599,0
0.18796992481203012,0.16552143470041303,0.16350350625097554,-0.022364217252396235,-0.29492537313432843,0.33333333333333326,0.3297903093450043,-0.047169811320754707,0.11428571428571432,0
0.3962900505878646,0.4738616587366604,0.3663771649661285,0.47953629744717663,0.09792709077873551,0.3351648351663026,-0.6381525417812026,0.067755102041688,-0.005805515240207448,0
0.003937007874015741,-0.07638152564199474,0.02218252046073621,0.2158474436955451,0.1503094606542883,0.23809523809523814,-0.5544136945233986,0.11559139784946226,0.15636363636363637,1
0.17578125,0.15613007604669482,0.17384960209961164,0.34395036194415707,0.034682080924855585,-0.13043478260869557,-0.38174367187944125,-0.1498829039812648,-0.44491525423728806,1
-0.410377358490566,-0.20334125946119952,-0.3373885459157966,0.06876193783642992,0.17733333333333334,0.19999999999999996,-0.8155621332688218,-0.08064516129032262,0.4125874125874126,1
-0.3539325842696629,-0.2621190319654907,-0.0792793046705792,-0.12574756059175318,0.0216095380029806,-0.09090909090909083,0.38956749894754705,0.11455847255369944,0.08764940239043839,0
0.24193548387096775,0.010526370046133993,0.20751407647697562,-0.013521947160391123,-0.09404761904761916,-0.09090909090909094,-0.5784831897958671,-0.12133891213389114,-0.02205882352941191,1
-0.03525641025641024,0.046096344704539716,-0.1191076425807881,-0.25706728384857,0.04334365325077383,0.15999999999999992,-0.48050769552471995,-0.23790322580645173,0.024539877300613466,0
0.0948905109489051,-0.10964153652451614,0.0941670536981678,-0.1331565768154367,0.326086956521739,0.0,-0.14024129655807227,0.2704225352112677,0.08424908424908428,1
-0.18575851393188847,-0.06026369969950662,-0.014810065390557292,0.4529411764705882,-0.07626310772163969,0.0714285714285714,0.9567812798471824,-0.04484304932735428,-0.11857707509881421,0
0.1278195488721805,0.2094317051026251,0.22214231252442396,0.01181988742964335,-0.39772007599746684,0.08333333333333348,-0.7382904851828171,-0.1673553719008265,0.025787965616045794,0
0.20895522388059695,0.20136985665444285,0.1713861365517888,-0.2832148715144889,-0.10269865067466266,-0.09999999999999998,0.16104210214915682,-0.18738049713193117,0.12413793103448278,0
0.22514619883040932,0.09674535130605477,0.3153408920393501,-0.07543138866064092,0.17098445595854916,0.9333333333333333,0.244795846815413,0.36917562724014363,0.0725075528700907,1
0.11370262390670582,0.20093810430611425,0.10960113830486873,0.3561164333087694,-0.26468344774980923,-0.32258064516129026,-0.474095293358088,-0.21444695259593682,-0.0725552050473186,0
0.048327137546468446,-0.17112815791122227,-0.023603195501593732,-0.14952987564452536,0.25151515151515147,0.38095238095238093,-0.693662908974104,0.06839622641509435,0.010101010101010166,0
-0.395778364116095,-0.36960170184415,-0.2940102660314302,-0.17222678718159412,0.5456874466268147,-0.2727272727272727,-0.3985760686413622,0.1901408450704225,-0.06153846153846154,0
-0.2405063291139241,0.1602223025284617,-0.1945866686990736,0.02185575203655854,-0.20025031289111395,-0.08333333333333326,-0.5845279499826981,-0.17600000000000005,0.21671826625386992,0
-0.12158054711246202,0.054328334380089105,0.021387554390902785,-0.014413594295251131,0.4797768479776847,-0.25806451612903236,-0.3481958875882327,-0.048128342245989275,0.04577464788732388,0
-0.19191919191919193,0.3471175677131517,0.20588736716485756,0.32922962133930245,0.6239151398264224,-0.5,-0.09074077895183086,-0.18678815489749423,-0.26050420168067223,0
0.0347490347490349,-0.015090351314865358,0.1768568995722941,-0.054244452271926646,0.24568138195777367,0.1304347826086958,4.760920729979175,0.1466992665036675,-0.059479553903345694,1
0.09946236559274202,0.0952454595905381,-0.06068285774744031,0.2100239995534967,-0.41254915370148737,-0.1325301204819278,0.7832505614683114,-0.08173913043478254,0.06839562674904653,1
0.4732937685459939,0.11919850447991176,0.13645730200931117,0.23396381578947367,0.6153262518968132,0.25,-0.5638305297689676,-0.08378378378378382,0.2222222222222222,1
-0.2006369426751592,-0.014221622306613058,0.03949850231039975,-0.00048278081750874335,0.6128691983122363,0.17391304347826098,2.3116829077115124,0.5331230283911672,0.07931034482758625,1
-0.14463840399002503,-0.20481833575926478,0.022055777489575767,0.15250379362670707,0.19977298524404108,0.040000000000000036,0.1298593440098903,0.02972972972972987,0.2028985507246377,0
-0.04081632653061229,0.16451395715254868,-0.24932382008221998,0.3813942422079468,-0.24259520451339922,-0.206896551724138,-0.05570741986231187,-0.38673139158576053,0.07168458781362008,0
0.007299270072992803,0.04509509393182176,0.0423415476892941,0.32064281614692924,-0.03400416377515614,0.15384615384615374,-0.4016249365259169,0.0,0.04629629629629628,0
-0.017699115044247815,-0.053534938101484464,-0.021448657937013116,-0.0001359989120085503,-0.1620718462823726,-0.08000000000000007,-0.35689328236729967,-0.108108108108108,-0.15579710144927517,0
-0.22751322751322745,-0.24086772768060427,-0.23297795523085418,-0.3104502501389661,0.19709794437726713,-0.3030303030303031,-0.0036308259527912945,-0.1547911547911549,-0.3793103448275861,0
-0.1351351351351351,-0.23312060286046765,-0.06750594327183135,-0.3393009377664109,0.6871657754010696,-0.18518518518518512,2.3422952306894764,0.13054187192118216,-0.3453947368421053,0
-0.12790697674418605,-0.17104228904149255,-0.10893280692507301,-0.15529141104294475,0.038079470198675525,0.04761904761904767,0.27343921539925353,-0.14454976303317535,0.04123711340206193,0
0.019933554817275656,0.25064842988836333,0.2806850644733263,0.4868583162217659,0.46028513238289204,0.2857142857142858,-0.18439766208464115,0.27616279069767447,-0.0,0
-0.1282051282051282,0.17169044707223136,-0.005903840916279934,-0.05210237659963435,0.11743450767841002,0.03571428571428581,4.070690866868335,0.16407982261640797,0.03745318352059923,0
-0.2910216718266254,0.19121947290098884,-0.1408774038845474,-0.03050927012438398,0.10624493106244937,-0.14814814814814825,-0.1268604334196538,-0.21206225680933855,0.25897435897435905,0
0.23550724637681153,0.3635337740390747,0.27708421177371934,0.17067217423957937,0.8379254457050243,0.8666666666666665,1.919068071411965,0.4913043478260868,0.120253164556962,1
-0.03806228373702414,0.17664446907475684,0.021276641740871183,0.16725465041693388,-0.1942970822281168,0.23809523809523814,1.2134888807874589,0.2710997442455243,-0.13278008298755184,0
0.06691449814126393,0.3044118313497346,0.08899492394141362,0.05412426932236425,-0.08038869257950543,-0.1785714285714286,-0.5234730781723809,-0.07692307692307687,-0.014970059880239583,1
-0.22304439746218085,-0.10414985034932334,-0.10766444760336458,0.24402915073147846,0.1311329170383586,-0.2500000000009375,2.095877738775614,-0.14936102236353788,0.03433476394953405,1
0.27037037037037037,0.07909542883879195,0.2061703134391344,0.18896103896103877,-0.33589546502690226,0.3157894736842106,-0.6814215628247116,-0.1454545454545454,0.05421686746987964,1
-0.06148867313915851,0.02517025168344844,0.07483710620004036,0.39148219441770915,-0.025911708253358978,-0.4062500000000001,-0.6371519598840598,-0.2740585774058576,-0.20346320346320335,0
0.1018957345984619,0.02675424434758389,0.1481549219087166,0.05593290672117068,0.004549854789923424,-0.16974169741666778,-0.12702068454435156,-0.28153273017639,0.03544303797346271,1
-0.08450704225352113,-0.1460436358859749,-0.027503962117954917,-0.08239700374531844,0.24334975369458123,0.3571428571428572,0.3156796618552993,0.3857142857142857,0.039393939393939426,1
0.3527397260273972,0.4867871713770331,0.5557046111849508,0.3720973092517508,0.024439918533604832,-0.29032258064516125,-0.7036801116374006,0.2746478873239435,-0.270935960591133,0
-0.07739938080495345,-0.0168804500685229,-0.13740831295843525,-0.15302439728598238,-0.011363636363636354,-0.1428571428571428,-0.7052940771801612,-0.008571428571428452,-0.021126760563380254,0
0.1220472440944882,-0.05581553056572519,-0.062118151008635825,-0.1130268199233716,0.31477732793522284,-0.2222222222222222,1.8765173412027338,-0.10377358490566035,-0.15441176470588225,1
-0.0926517571884985,0.21811294044206386,0.07200168798508177,0.20981461286804803,1.083333333333333,-0.34285714285714286,0.7128872783320899,0.07109004739336489,-0.18656716417910446,1
0.15586419753240732,-0.009919220963553688,0.10173909907290368,0.025726039172960125,0.3097083794795128,-0.33333333333333337,2.6278372591006423,0.11267605633802824,-0.2887236679070633,0
-0.28620689655172415,-0.19350972641782127,-0.20627257504334295,-0.12904777172170567,-0.1614629794826048,0.0,2.18093964912611,-0.06601466992665028,0.23426573426573438,1
-0.08783783783783783,-0.20138730641704217,-0.11131494956103527,-0.3023057216054654,-0.03694779116465863,-0.06896551724137923,0.1955427642985228,-0.0481400437636762,0.010309278350515538,1
-0.004081632653061273,0.2128713240179685,-0.06264542901476677,-0.08117249154453221,0.2038022813688214,0.6315789473684212,5.762961980157151,-0.03764705882352948,-0.02491103202846978,1
-0.0034602076124566894,-6.415693541184098e-05,0.11713098988754767,0.06296296296296289,-0.09982486865148865,-0.06666666666666676,-0.31390966110582286,0.0714285714285714,-0.2255639097744362,0
-0.21739130434782605,-0.075330531070807,0.05144547147887124,-0.052504734033396505,0.04214559386973171,0.0,0.08174192740184516,0.3179012345679013,0.033333333333333326,1
-0.31511900770944035,0.010923213062736359,0.0006991249603607308,0.030226495030354794,0.30431688804538615,-0.2577319587621214,1.4717172138225085,-0.111711269335515,0.23604309500414888,0
-0.015479876160990558,-0.08272326904913141,0.061006565992815176,0.0020188425302827273,-0.079145728643216,-0.045454545454545525,4.126351083072308,-0.08430232558139528,-0.4675767918088738,0
-0.22142857142857142,-0.08121010706304377,-0.07874177384933856,-0.03620621802439983,0.4625144175317184,0.19999999999999996,2.520352546771926,-0.04026845637583898,0.31404958677685946,1
-0.03339041095890405,0.09517659943320234,0.01431185490045217,-0.1433238945763451,-0.0034246575342467,-0.08000000000000007,2.2326945888835508,-0.24075785582255083,-0.15332326283987907,1
0.12903225806451601,-0.01812376027933149,0.01797841357191521,-0.01918369163662259,1.3093829247675401,0.9333333333333333,1.0970818686696124,0.027146001467351244,0.12121212121212122,1
-0.28903654485049846,-0.19724549445882478,-0.024825269640217362,-0.21572066326530626,0.41785375118708457,-0.19999999999999996,-0.6314099044690897,0.4050991501416432,0.01572327044025157,0
0.3048635824448398,0.10560203759318476,0.1699224755331672,0.08644893281693178,-0.3177765129937392,0.015151515149999906,-0.4624528593167634,-0.052159739200489,0.11647727272727271,0
0.6262626262626263,0.35923393989450947,0.714085310419426,0.27114252061248534,0.5851955307262571,0.0,14.976345995307248,0.2857142857142858,-0.07333333333333347,1
-0.07547169811320764,-0.08606356733510612,0.09113715991176097,0.013295662290177868,0.24103139013452912,-0.15384615384615385,0.3831896256497287,0.16720257234726676,0.125,0
0.19834710743801653,-0.046921187855773594,-0.030208465340261115,0.037070524412296635,-0.12028869286287092,-0.13793103448275856,-0.8738345487760447,-0.2247474747474748,0.13503649635036497,1
0.018587360594795488,0.09542585462539344,0.14402443873590132,0.08849557522123885,0.32672112018669774,-0.11999999999999988,-0.7993859682802419,0.011286681715575675,0.11986301369863017,0
-0.23636363636363633,-0.012532435436680367,-0.11733293840115944,0.05501481168006772,-0.1658456486042693,-0.18518518518518512,1.0029165063927752,0.043933054393305415,-0.22222222222222232,0
-0.08661417322834641,-0.11467281196155044,-0.19300234057501287,-0.0750633651783974,-0.23809523809523814,-0.1724137931034483,0.7059667735164423,0.10752688172043001,0.08098591549295764,0
-0.05058365758754868,-0.16195150351288745,-0.20016718884394435,-0.379811930649427,0.13611615245009068,0.09090909090909083,-0.5779242785846024,0.09466019417475735,0.09846153846153849,1
0.6516853932557756,0.5386737849821421,0.41302434164068247,0.4701396692876303,-0.3106499847400387,-0.0921052631567002,-0.6848421624749064,-0.1011450381670812,-0.20871862615747516,1
0.030303030304195788,0.12505490918680695,0.019923611424609078,-0.05891862762708833,-0.12170320940610113,0.9743589743615386,0.5987401934897294,-0.024767801857585092,0.16718266253869962,0
-0.008695652173912993,0.15519590197311506,0.018163486344389135,0.39579055441478417,-0.27525942108137635,0.5263157894736843,20.73101444596885,-0.07531380753138062,-0.26363636363636367,0
-0.13487738419618533,0.025032264215539834,-0.04315738462837093,-0.0031176006314128646,-0.10286844708209686,-0.040000000000000036,2.1385041043682205,-0.0751789976133651,0.09999999999999998,0
-0.2705479452054794,-0.2277809092964781,-0.042316633043722574,-0.23595810005418105,0.17556029882604052,-0.21666666666666667,-0.8334425012906557,0.5190615835777124,-0.3146718146718146,0
-0.05668016194331982,0.18450721098348,0.008721855899096687,0.02179465349906362,-0.03200000000000003,0.8,-0.8921486268174474,0.30919220055710306,-0.003472222222222099,1
0.15987460815047028,0.06678980825799119,0.255481253658979,0.2571687840290382,-0.0276356192425794,-0.15999999999999992,-0.8448036096389069,-0.18446601941747576,0.21130952380952384,1
0.1716738197424892,0.423996401456159,0.16535414909795954,0.5030176899063477,-0.1822620016273393,-0.11999999999999988,-0.2036990147122104,-0.27318295739348364,0.062043795620437936,0
0.7356828193832599,0.04870898663052303,0.33709113755055564,0.12161906563268388,-0.252167060677699,-0.04166666666666674,-0.8222797435166568,-0.18930957683741645,-0.426056338028169,1
0.4212962962962963,0.4775994390994711,0.17578178725594973,0.2857459052678175,-0.3886666666666666,-0.17647058823529416,-0.6125655863850314,-0.3199233716475096,-0.059479553903345694,0
0.013513513513513375,-0.1227296745749411,-0.11276485658730362,-0.3336318280670335,0.24759405074365692,-0.08333333333333326,6.356550760633343,0.0934844192634563,0.15357142857142858,1
0.40342857142857147,0.22474509545964372,-0.02140087215454356,0.37617168228909725,-0.5290291104244592,0.37142857142857144,-0.41214130049161224,-0.13496932515337434,0.16666666666666674,1
-0.0072727272727272085,-0.08575684734400923,-0.036348635479901525,0.030527768195929728,0.003955696202531556,-0.3448275862068966,-0.521419624381069,-0.09406952965235182,-0.02684563758389258,0
-0.3904282115869018,-0.31187911186784434,-0.2972156855628214,-0.377892030848329,0.033639143730886945,-0.206896551724138,0.02938283101633865,0.4582132564841497,0.16768292682926822,1
0.29000000000000004,0.05045658747096371,0.2809691244832768,-0.060033285782215895,0.5663934426229509,-0.31666666666666676,-0.12039881120390505,0.3072916666666665,-0.4041666666666668,1
-0.04137931034482756,-0.04071812086072235,0.13550531380248465,0.05998107852412504,-0.13895486935866985,-0.09999999999999998,-0.6856187209731641,0.025078369905956244,-0.034782608695652195,0
-0.03703703703703709,-0.09903669368907686,-0.292468985034406,-0.5873687775143922,-0.17244525547445244,-0.15384615384615385,-0.7144413670935905,-0.13967611336032382,-0.037931034482758585,0
0.29861111111111094,-0.004886818083960298,-0.07630632704492302,-0.13979661016949152,-0.2648114901256733,-0.06896551724137923,1.028101350548964,-0.1873589164785553,-0.10989010989010994,0
-0.2298850574712643,-0.061828561559182926,-0.2151911929124125,0.08076298701298712,-0.5280575539568346,-0.2666666666666666,-0.29913519645318865,-0.14541832669322718,-0.042553191489361764,0
-0.08814589665653494,0.055362602596059185,-0.01182102817470132,0.1760803639120545,0.8833333333333333,0.21739130434782616,1.583962448660278,0.248081841432225,0.21021021021021014,0
-0.26105717367961156,-0.3253269524293668,-0.34823418983925847,-0.10276559454130119,-0.1379591836734695,0.1754385964894738,-0.22563960966805618,0.05012531328320802,0.17833800186834736,0
0.24878048780487805,0.195143624410403,0.21839716503879036,0.22488957173036273,0.21766561514195581,0.0714285714285714,-0.577749450518235,0.006928406466512715,0.14983713355048855,1
0.19327731092436973,0.17027071213700884,0.09490126488248762,-0.0484273589615577,-0.02372393961178998,0.04347826086956519,2.557056166544182,-0.064128256513026,-0.16296296296296298,0
0.02517985611510798,-0.25939504400166213,-0.11313948390965356,-0.24701046337817645,0.053291536050156685,-0.1923076923076923,-0.07165611101427027,-0.05924170616113744,-0.045454545454545414,0
-0.044303797468354444,0.09290115668574139,-0.04232946760732137,-0.13436563436563442,-0.12327506899724017,-0.09090909090909094,0.4836841265135794,0.024154589371980784,0.12903225806451624,0
-0.0710382513661203,-0.03950827832470727,0.08071765248566654,0.1423049045663205,-0.46174496644295304,0.0,-0.7820736668866592,0.012722646310432628,-0.5185185185185186,1
0.08253968253968269,-0.02203589235117831,-0.07124594873421086,-0.042745032559692864,-0.29224652087475156,0.19999999999999996,0.47487226920366465,0.019323671497584627,0.18604651162790697,0
0.023972602739726012,0.022754633236178323,-0.011525245581753052,0.12176449143273782,0.2362459546925566,-0.10256410256538462,2.751755289271672,0.05470085470000008,0.044303797468354444,1
-0.18831168831168832,0.17983382102019285,0.08190676424210563,0.2285768214420536,0.02854122621564481,-0.07407407407407418,-0.5658921143097859,-0.020202020202020332,0.03985507246376818,1
-0.3712871287128713,-0.14001267671293727,-0.24475507549481978,-0.08840864440078589,0.32073544433095,0.23076923076923084,-0.14613265105294238,0.2603406326034061,0.048048048048047964,1
-0.14507772020725396,0.07347325550423434,0.040180406336330465,-0.31791005978684694,0.43604651162790686,0.06896551724137945,0.2677289675751804,0.19469026548672552,0.25,0
-0.12931034482758608,0.2245855383293931,-0.19589299757258272,-0.026153030570772118,-0.21099116781158,0.0,0.8711301056083329,-0.39751552795031053,0.1868131868131867,1
0.1671924290220821,0.17542706056746526,0.1292791710246768,0.14042842570554215,-0.03430353430353428,0.12500000000000022,-0.0646168683551861,0.033678756476683835,-0.03472222222222232,0
0.3950617283950617,0.1375906166987757,0.04524607336075093,0.18687707641196005,-0.11267605633802824,-0.20833333333333337,-0.8053799315360413,-0.4446308724832214,0.03642384105960261,0
0.46590909090909105,0.3196435409128917,0.3670613494915571,0.33158606695975656,0.04653937947494047,0.44999999999999996,0.9396871943830063,-0.14047619047619042,0.11965811965811979,1
-0.16233766233766234,-0.2611632809744775,-0.12684202090322716,-0.27235338918507235,0.2017937219730941,-0.2592592592592593,1.5839321540761109,0.1842818428184283,-0.1777777777777778,0
0.2777777777777779,0.17508582176744403,0.3451303103398875,0.16246354434722954,-0.19932716568544995,0.10344827586206895,-0.10542843691148773,0.08029197080291972,-0.19806763285024154,0
-0.1437699680511182,0.09471616550125539,-0.020441269082933422,0.17570262919310964,0.017529215358931705,0.10526315789473695,0.35416250256015447,0.20435967302452318,0.09917355371900816,0
0.05058365758754868,0.3047257415327156,0.11308309931354188,-0.06655518394648818,0.7793983591613489,0.04166666666666674,-0.7591450129320003,0.2767295597484276,-0.15444015444015435,1
-0.1863013698630137,-0.2306843066389236,-0.034178003078095154,-0.0672365609074469,1.044359949302915,-0.04761904761904767,-0.8123182324055642,0.5170068027210886,0.016181229773462813,0
0.3755102040816327,-0.04700197447168386,0.019632219009432017,0.14991604701367245,0.3493377483443709,-0.12499999999999989,2.1468684572590777,-0.13216957605985047,-0.04177545691906004,1
-0.04207119741100318,0.02822293676773402,-0.03933275592981966,-0.15366264383946115,-0.2231800766283526,0.23809523809523814,1.299491201661957,-0.09020618556701032,0.0707692307692308,1
0.36086956521739144,0.20815794048954261,0.45446971955732507,0.024880729512032795,0.3088667058171135,0.1917808219194408,-0.6229526669558898,0.5357483317430547,-0.17361111111111094,1
-0.1333333333333333,0.19767681658178304,0.011856208903887167,0.07116382505559682,-0.23771676300578037,0.032258064516129004,10.011442594837527,0.08510638297872353,-0.04827586206896539,1
-0.21339950372208438,-0.1704412377590656,-0.2606556413162002,-0.38657407407407407,0.05845942228335632,-0.032258064516129115,-0.6024156656976583,-0.10675381263616557,0.15339233038348077,0
0.25486381322957197,0.2341832586119712,0.046412688173023575,-0.1281702898550725,-0.10273515677118084,0.3749999999999998,0.3782151786092631,0.016949152542373058,-0.04965753424657526,0
-0.05857740585774052,-0.16785133667649355,-0.22207688317458296,-0.23089222897345696,-0.21220764403879078,0.040000000000000036,-0.4516541190288499,-0.050997782705099914,0.14232209737827717,0
0.4655737704942058,0.4560589486076019,0.5339738957253997,0.7287521147170477,-0.04396887159570262,0.7894736842105263,0.22740584185987056,-0.024785510010462475,0.10567296996762432,1
-0.06793478260869568,-0.22562467222682747,-0.06725609137738708,-0.17074580844093268,-0.5386847195357833,-0.26086956521739124,-0.7493002621615471,-0.03857566765578646,0.1331658291457286,1
-0.05014749262536866,0.08159211531962507,-0.01861156891908189,0.2191639072847682,-0.08393285371702641,0.07407407407407396,-0.4611197352134636,-0.052757793764988126,0.1578947368421052,1
-0.07741935483870965,0.009849655946045699,0.216608715808994,0.29296131896005084,0.30935251798561136,0.18181818181818166,-0.41663669507342727,0.23529411764705888,-0.03832752613240431,0
0.14176245210727956,-0.17003229708833822,0.08119971011183535,-0.23618163354127375,0.40406091370558395,0.0,-0.8628794983212948,0.10989010989010994,-0.09364548494983294,0
0.021671826625387025,0.09017474528570157,0.13510994628362916,0.3314436120672202,-0.2525309336332958,0.03571428571428581,1.5666111160944012,-0.052631578947368474,0.04034582132564857,0
-0.17032967032967028,-0.12749970760609386,-0.23989348398581745,0.11330847787323717,-0.03180212014134287,0.25,-0.5752696876619051,-0.23732718894009208,0.17682926829268286,0
0.4589371980676329,-0.06720293902037777,0.23796833028867548,-0.09299461123941488,-0.04014336917562722,-0.03846153846153855,4.507531683660564,-0.04054054054054046,0.16356877323420072,0
-0.3418803418803419,0.00405228906163968,-0.20205365179651524,-0.10616371767450894,-0.2763448784082534,-0.08000000000000007,1.2196160004379184,-0.29772727272727273,0.14569536423841056,0
0.3024193548387095,0.03440492810893536,0.11397867878031653,0.041983987502441034,0.8401323042998898,-0.29999999999999993,-0.3667998317914214,-0.25680933852140075,-0.13779527559055116,1
0.1020408163265305,-0.2040473946319994,0.0676122266674053,-0.0856835306781486,-0.15596330275229364,-0.13043478260869557,2.034397980058608,-0.2477064220183487,-0.1272727272727272,1
-0.21944444444444444,-0.015263430732874395,-0.07773582026929104,-0.02538247566063978,-0.153448275862069,-0.16666666666666663,-0.04405144138483619,0.09041095890410955,0.05743243243243257,1
-0.3263157894736842,-0.14886529153314387,-0.1879040354710776,0.06794195250659629,-0.06264501160092817,-0.3939393939393939,1.175996519041223,-0.09625668449197866,-0.2823529411764707,0
0.17582417582417587,0.008279005656594896,0.17230547905061422,0.18624703599913772,0.2610483042137719,-0.10344827586206895,-0.707036152774698,0.16873449131513651,0.12096774193548387,1
0.031746031746031855,-0.007281633698309031,0.060606805335239766,-0.0027243589743590757,-0.0922256097560975,0.12500000000000022,0.10169483606825436,0.1465116279069767,-0.017094017094017033,0
-0.08599290780053204,-0.2225063480248407,0.10075474895707548,-0.234134719514295,0.07958371595041314,0.05333333333200008,0.8197501745136382,0.18899521531100483,-0.1826809015409252,0
-0.05109489051094884,-0.23785757121984807,-0.046984727918580105,-0.04360409029519574,-0.2571649883810998,-0.25,-0.7182667597557896,0.0022321428571427937,-0.08284023668639073,0
0.050473186119873725,0.044818547272321485,0.039877227816759175,0.23819591261451745,-0.26123936816524906,0.0,0.4537255411219143,-0.16952789699570814,0.047945205479452024,0
-0.11698113207547178,-0.23238929887321347,-0.2656948327467684,-0.10439262472885036,0.2634146341463415,-0.20833333333333337,0.8000881276872269,0.04143646408839774,-0.018808777429467183,0
-0.14035087719298245,0.146874017810108,-0.24977152457671292,0.01989467524868327,0.21167883211678817,-0.25806451612903236,0.8056248899423368,-0.11834319526627213,-0.0769230769230771,0
0.02669902912621347,0.08143213053458997,-0.0940042107438549,0.32516911593188724,-0.5889183808891838,0.19999999999999996,-0.7009420246559519,-0.2720430107526881,0.1436170212765958,0
0.1710914454277288,0.0922348478274917,0.15536589651766608,0.09695376526983135,-0.16897959183673472,-0.11538461538461553,1.5717982337074239,-0.2112068965517241,-0.1415384615384616,0
-0.01388888888888895,-0.11671407891826335,0.1268905793441173,0.08681522748375103,-0.08594539939332657,0.368421052631579,0.426774892502529,0.19314641744548267,-0.20740740740740748,1
0.06948640483383683,-0.040981407023335525,0.17545726211199897,0.09705200397482616,-0.11987041036717061,0.0,-0.2714885408034343,0.1266490765171504,-0.056426332288401326,0
0.05893446487458753,0.24761594498737383,0.11489932260609637,-0.1862809804508524,0.1642036124808428,-0.09316770186521739,-0.24939050894865156,-0.1590836780155902,-0.005194805193939445,0
0.5314960629921259,0.3807409268668318,0.5337977742204956,0.5538026842477042,-0.38520213577421814,-0.045454545454545525,0.07693559917048276,-0.29574468085106376,-0.09427609427609429,1
